CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
REPTree;Random[0.2];SAL;0;0;52;4044;NaN;0.000;NaN
REPTree;Random[0.2];SAL;24;40;28;4004;0.375;0.462;0.414
REPTree;Random[0.2];SAL;8;24;44;4020;0.250;0.154;0.190
REPTree;Random[0.2];SAL;0;0;52;4044;NaN;0.000;NaN
REPTree;Random[0.2];SAL;0;0;52;4044;NaN;0.000;NaN
LogisticModelTree;Random[0.2];SAL;0;0;52;4044;NaN;0.000;NaN
LogisticModelTree;Random[0.2];SAL;1;3;51;4041;0.250;0.019;0.036
LogisticModelTree;Random[0.2];SAL;0;0;52;4044;NaN;0.000;NaN
LogisticModelTree;Random[0.2];SAL;0;0;52;4044;NaN;0.000;NaN
LogisticModelTree;Random[0.2];SAL;0;0;52;4044;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];SAL;22;18;30;4026;0.550;0.423;0.478
MultilayerPerceptron[a];Random[0.2];SAL;26;8;26;4036;0.765;0.500;0.605
MultilayerPerceptron[a];Random[0.2];SAL;33;6;19;4038;0.846;0.635;0.725
MultilayerPerceptron[a];Random[0.2];SAL;30;7;22;4037;0.811;0.577;0.674
MultilayerPerceptron[a];Random[0.2];SAL;36;7;16;4037;0.837;0.692;0.758
J48;Random[0.2];SAL;0;0;52;4044;NaN;0.000;NaN
J48;Random[0.2];SAL;0;0;52;4044;NaN;0.000;NaN
J48;Random[0.2];SAL;0;0;52;4044;NaN;0.000;NaN
J48;Random[0.2];SAL;0;0;52;4044;NaN;0.000;NaN
J48;Random[0.2];SAL;0;0;52;4044;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.2];E-portal;8;0;26;4062;1.000;0.235;0.381
SVM_RBF[5.0];Random[0.2];E-portal;6;0;28;4062;1.000;0.176;0.300
SVM_RBF[5.0];Random[0.2];E-portal;5;0;29;4062;1.000;0.147;0.256
SVM_RBF[5.0];Random[0.2];E-portal;11;0;23;4062;1.000;0.324;0.489
SVM_RBF[5.0];Random[0.2];E-portal;8;0;26;4062;1.000;0.235;0.381
SVM_Poly[3,2.0,0.5];Random[0.2];E-portal;21;6;13;4056;0.778;0.618;0.689
SVM_Poly[3,2.0,0.5];Random[0.2];E-portal;22;34;12;4028;0.393;0.647;0.489
SVM_Poly[3,2.0,0.5];Random[0.2];E-portal;28;19;6;4043;0.596;0.824;0.691
SVM_Poly[3,2.0,0.5];Random[0.2];E-portal;23;2;11;4060;0.920;0.676;0.780
SVM_Poly[3,2.0,0.5];Random[0.2];E-portal;32;16;2;4046;0.667;0.941;0.780
RandomForest;Random[0.2];E-portal;12;0;22;4062;1.000;0.353;0.522
RandomForest;Random[0.2];E-portal;18;0;16;4062;1.000;0.529;0.692
RandomForest;Random[0.2];E-portal;16;2;18;4060;0.889;0.471;0.615
RandomForest;Random[0.2];E-portal;7;0;27;4062;1.000;0.206;0.341
RandomForest;Random[0.2];E-portal;4;0;30;4062;1.000;0.118;0.211
SVM_Puk[1.0, 0.1];Random[0.2];E-portal;7;0;27;4062;1.000;0.206;0.341
SVM_Puk[1.0, 0.1];Random[0.2];E-portal;6;0;28;4062;1.000;0.176;0.300
SVM_Puk[1.0, 0.1];Random[0.2];E-portal;5;0;29;4062;1.000;0.147;0.256
SVM_Puk[1.0, 0.1];Random[0.2];E-portal;7;0;27;4062;1.000;0.206;0.341
SVM_Puk[1.0, 0.1];Random[0.2];E-portal;8;0;26;4062;1.000;0.235;0.381
RandomCommittee;Random[0.2];E-portal;14;10;20;4052;0.583;0.412;0.483
RandomCommittee;Random[0.2];E-portal;17;7;17;4055;0.708;0.500;0.586
RandomCommittee;Random[0.2];E-portal;28;9;6;4053;0.757;0.824;0.789
RandomCommittee;Random[0.2];E-portal;25;9;9;4053;0.735;0.735;0.735
RandomCommittee;Random[0.2];E-portal;24;6;10;4056;0.800;0.706;0.750
REPTree;Random[0.2];E-portal;0;0;34;4062;NaN;0.000;NaN
REPTree;Random[0.2];E-portal;32;32;2;4030;0.500;0.941;0.653
REPTree;Random[0.2];E-portal;16;16;18;4046;0.500;0.471;0.485
REPTree;Random[0.2];E-portal;24;8;10;4054;0.750;0.706;0.727
REPTree;Random[0.2];E-portal;32;32;2;4030;0.500;0.941;0.653
LogisticModelTree;Random[0.2];E-portal;26;10;8;4052;0.722;0.765;0.743
LogisticModelTree;Random[0.2];E-portal;0;0;34;4062;NaN;0.000;NaN
LogisticModelTree;Random[0.2];E-portal;17;23;17;4039;0.425;0.500;0.459
LogisticModelTree;Random[0.2];E-portal;0;0;34;4062;NaN;0.000;NaN
LogisticModelTree;Random[0.2];E-portal;16;16;18;4046;0.500;0.471;0.485
MultilayerPerceptron[a];Random[0.2];E-portal;24;8;10;4054;0.750;0.706;0.727
MultilayerPerceptron[a];Random[0.2];E-portal;31;0;3;4062;1.000;0.912;0.954
MultilayerPerceptron[a];Random[0.2];E-portal;23;3;11;4059;0.885;0.676;0.767
MultilayerPerceptron[a];Random[0.2];E-portal;29;4;5;4058;0.879;0.853;0.866
MultilayerPerceptron[a];Random[0.2];E-portal;30;5;4;4057;0.857;0.882;0.870
J48;Random[0.2];E-portal;0;0;34;4062;NaN;0.000;NaN
J48;Random[0.2];E-portal;0;0;34;4062;NaN;0.000;NaN
J48;Random[0.2];E-portal;0;0;34;4062;NaN;0.000;NaN
J48;Random[0.2];E-portal;0;0;34;4062;NaN;0.000;NaN
J48;Random[0.2];E-portal;0;0;34;4062;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.2];test_fm;2;0;7;4087;1.000;0.222;0.364
SVM_RBF[5.0];Random[0.2];test_fm;2;0;7;4087;1.000;0.222;0.364
SVM_RBF[5.0];Random[0.2];test_fm;1;0;8;4087;1.000;0.111;0.200
SVM_RBF[5.0];Random[0.2];test_fm;1;0;8;4087;1.000;0.111;0.200
SVM_Poly[3,2.0,0.5];Random[0.2];test_fm;4;4;5;4083;0.500;0.444;0.471
SVM_Poly[3,2.0,0.5];Random[0.2];test_fm;2;0;7;4087;1.000;0.222;0.364
SVM_Poly[3,2.0,0.5];Random[0.2];test_fm;2;0;7;4087;1.000;0.222;0.364
SVM_Poly[3,2.0,0.5];Random[0.2];test_fm;7;0;2;4087;1.000;0.778;0.875
SVM_Poly[3,2.0,0.5];Random[0.2];test_fm;8;2;1;4085;0.800;0.889;0.842
RandomForest;Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
RandomForest;Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
RandomForest;Random[0.2];test_fm;2;0;7;4087;1.000;0.222;0.364
RandomForest;Random[0.2];test_fm;1;0;8;4087;1.000;0.111;0.200
RandomForest;Random[0.2];test_fm;1;0;8;4087;1.000;0.111;0.200
SVM_Puk[1.0, 0.1];Random[0.2];test_fm;3;0;6;4087;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.2];test_fm;2;0;7;4087;1.000;0.222;0.364
SVM_Puk[1.0, 0.1];Random[0.2];test_fm;2;0;7;4087;1.000;0.222;0.364
SVM_Puk[1.0, 0.1];Random[0.2];test_fm;1;0;8;4087;1.000;0.111;0.200
SVM_Puk[1.0, 0.1];Random[0.2];test_fm;4;0;5;4087;1.000;0.444;0.615
RandomCommittee;Random[0.2];test_fm;1;1;8;4086;0.500;0.111;0.182
RandomCommittee;Random[0.2];test_fm;1;1;8;4086;0.500;0.111;0.182
RandomCommittee;Random[0.2];test_fm;4;1;5;4086;0.800;0.444;0.571
RandomCommittee;Random[0.2];test_fm;2;3;7;4084;0.400;0.222;0.286
RandomCommittee;Random[0.2];test_fm;6;4;3;4083;0.600;0.667;0.632
REPTree;Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
REPTree;Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
REPTree;Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
REPTree;Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
REPTree;Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
LogisticModelTree;Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
LogisticModelTree;Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
LogisticModelTree;Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
LogisticModelTree;Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
LogisticModelTree;Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];test_fm;6;14;3;4073;0.300;0.667;0.414
MultilayerPerceptron[a];Random[0.2];test_fm;2;2;7;4085;0.500;0.222;0.308
MultilayerPerceptron[a];Random[0.2];test_fm;5;4;4;4083;0.556;0.556;0.556
MultilayerPerceptron[a];Random[0.2];test_fm;6;2;3;4085;0.750;0.667;0.706
MultilayerPerceptron[a];Random[0.2];test_fm;7;13;2;4074;0.350;0.778;0.483
J48;Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
J48;Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
J48;Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
J48;Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
J48;Random[0.2];test_fm;0;0;9;4087;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.2];AvionFEatures;6;0;46;4044;1.000;0.115;0.207
SVM_RBF[5.0];Random[0.2];AvionFEatures;9;0;43;4044;1.000;0.173;0.295
SVM_RBF[5.0];Random[0.2];AvionFEatures;13;0;39;4044;1.000;0.250;0.400
SVM_RBF[5.0];Random[0.2];AvionFEatures;8;0;44;4044;1.000;0.154;0.267
SVM_RBF[5.0];Random[0.2];AvionFEatures;18;0;34;4044;1.000;0.346;0.514
SVM_Poly[3,2.0,0.5];Random[0.2];AvionFEatures;31;13;21;4031;0.705;0.596;0.646
SVM_Poly[3,2.0,0.5];Random[0.2];AvionFEatures;29;10;23;4034;0.744;0.558;0.637
SVM_Poly[3,2.0,0.5];Random[0.2];AvionFEatures;39;13;13;4031;0.750;0.750;0.750
SVM_Poly[3,2.0,0.5];Random[0.2];AvionFEatures;39;22;13;4022;0.639;0.750;0.690
SVM_Poly[3,2.0,0.5];Random[0.2];AvionFEatures;29;25;23;4019;0.537;0.558;0.547
RandomForest;Random[0.2];AvionFEatures;36;16;16;4028;0.692;0.692;0.692
RandomForest;Random[0.2];AvionFEatures;30;4;22;4040;0.882;0.577;0.698
RandomForest;Random[0.2];AvionFEatures;21;2;31;4042;0.913;0.404;0.560
RandomForest;Random[0.2];AvionFEatures;23;3;29;4041;0.885;0.442;0.590
RandomForest;Random[0.2];AvionFEatures;35;8;17;4036;0.814;0.673;0.737
SVM_Puk[1.0, 0.1];Random[0.2];AvionFEatures;13;0;39;4044;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.2];AvionFEatures;13;0;39;4044;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.2];AvionFEatures;11;0;41;4044;1.000;0.212;0.349
SVM_Puk[1.0, 0.1];Random[0.2];AvionFEatures;12;0;40;4044;1.000;0.231;0.375
SVM_Puk[1.0, 0.1];Random[0.2];AvionFEatures;14;0;38;4044;1.000;0.269;0.424
RandomCommittee;Random[0.2];AvionFEatures;39;21;13;4023;0.650;0.750;0.696
RandomCommittee;Random[0.2];AvionFEatures;41;11;11;4033;0.788;0.788;0.788
RandomCommittee;Random[0.2];AvionFEatures;27;6;25;4038;0.818;0.519;0.635
RandomCommittee;Random[0.2];AvionFEatures;16;4;36;4040;0.800;0.308;0.444
RandomCommittee;Random[0.2];AvionFEatures;23;6;29;4038;0.793;0.442;0.568
REPTree;Random[0.2];AvionFEatures;24;8;28;4036;0.750;0.462;0.571
REPTree;Random[0.2];AvionFEatures;0;0;52;4044;NaN;0.000;NaN
REPTree;Random[0.2];AvionFEatures;0;0;52;4044;NaN;0.000;NaN
REPTree;Random[0.2];AvionFEatures;36;28;16;4016;0.563;0.692;0.621
REPTree;Random[0.2];AvionFEatures;40;40;12;4004;0.500;0.769;0.606
LogisticModelTree;Random[0.2];AvionFEatures;38;22;14;4022;0.633;0.731;0.679
LogisticModelTree;Random[0.2];AvionFEatures;34;13;18;4031;0.723;0.654;0.687
LogisticModelTree;Random[0.2];AvionFEatures;19;14;33;4030;0.576;0.365;0.447
LogisticModelTree;Random[0.2];AvionFEatures;14;2;38;4042;0.875;0.269;0.412
LogisticModelTree;Random[0.2];AvionFEatures;18;6;34;4038;0.750;0.346;0.474
MultilayerPerceptron[a];Random[0.2];AvionFEatures;30;5;22;4039;0.857;0.577;0.690
MultilayerPerceptron[a];Random[0.2];AvionFEatures;24;2;28;4042;0.923;0.462;0.615
MultilayerPerceptron[a];Random[0.2];AvionFEatures;39;8;13;4036;0.830;0.750;0.788
MultilayerPerceptron[a];Random[0.2];AvionFEatures;31;14;21;4030;0.689;0.596;0.639
MultilayerPerceptron[a];Random[0.2];AvionFEatures;48;15;4;4029;0.762;0.923;0.835
J48;Random[0.2];AvionFEatures;0;0;52;4044;NaN;0.000;NaN
J48;Random[0.2];AvionFEatures;0;0;52;4044;NaN;0.000;NaN
J48;Random[0.2];AvionFEatures;0;0;52;4044;NaN;0.000;NaN
J48;Random[0.2];AvionFEatures;0;0;52;4044;NaN;0.000;NaN
J48;Random[0.2];AvionFEatures;0;0;52;4044;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.2];Ökonomische Merkmale;15;0;85;3996;1.000;0.150;0.261
SVM_RBF[5.0];Random[0.2];Ökonomische Merkmale;24;0;76;3996;1.000;0.240;0.387
SVM_RBF[5.0];Random[0.2];Ökonomische Merkmale;20;0;80;3996;1.000;0.200;0.333
SVM_RBF[5.0];Random[0.2];Ökonomische Merkmale;18;0;82;3996;1.000;0.180;0.305
SVM_RBF[5.0];Random[0.2];Ökonomische Merkmale;12;0;88;3996;1.000;0.120;0.214
SVM_Poly[3,2.0,0.5];Random[0.2];Ökonomische Merkmale;80;20;20;3976;0.800;0.800;0.800
SVM_Poly[3,2.0,0.5];Random[0.2];Ökonomische Merkmale;92;23;8;3973;0.800;0.920;0.856
SVM_Poly[3,2.0,0.5];Random[0.2];Ökonomische Merkmale;79;22;21;3974;0.782;0.790;0.786
SVM_Poly[3,2.0,0.5];Random[0.2];Ökonomische Merkmale;79;19;21;3977;0.806;0.790;0.798
SVM_Poly[3,2.0,0.5];Random[0.2];Ökonomische Merkmale;86;31;14;3965;0.735;0.860;0.793
RandomForest;Random[0.2];Ökonomische Merkmale;74;5;26;3991;0.937;0.740;0.827
RandomForest;Random[0.2];Ökonomische Merkmale;65;9;35;3987;0.878;0.650;0.747
RandomForest;Random[0.2];Ökonomische Merkmale;55;2;45;3994;0.965;0.550;0.701
RandomForest;Random[0.2];Ökonomische Merkmale;59;1;41;3995;0.983;0.590;0.737
RandomForest;Random[0.2];Ökonomische Merkmale;58;3;42;3993;0.951;0.580;0.720
SVM_Puk[1.0, 0.1];Random[0.2];Ökonomische Merkmale;25;0;75;3996;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.2];Ökonomische Merkmale;22;0;78;3996;1.000;0.220;0.361
SVM_Puk[1.0, 0.1];Random[0.2];Ökonomische Merkmale;16;0;84;3996;1.000;0.160;0.276
SVM_Puk[1.0, 0.1];Random[0.2];Ökonomische Merkmale;19;0;81;3996;1.000;0.190;0.319
SVM_Puk[1.0, 0.1];Random[0.2];Ökonomische Merkmale;21;0;79;3996;1.000;0.210;0.347
RandomCommittee;Random[0.2];Ökonomische Merkmale;92;14;8;3982;0.868;0.920;0.893
RandomCommittee;Random[0.2];Ökonomische Merkmale;71;5;29;3991;0.934;0.710;0.807
RandomCommittee;Random[0.2];Ökonomische Merkmale;83;18;17;3978;0.822;0.830;0.826
RandomCommittee;Random[0.2];Ökonomische Merkmale;69;2;31;3994;0.972;0.690;0.807
RandomCommittee;Random[0.2];Ökonomische Merkmale;69;11;31;3985;0.863;0.690;0.767
REPTree;Random[0.2];Ökonomische Merkmale;92;20;8;3976;0.821;0.920;0.868
REPTree;Random[0.2];Ökonomische Merkmale;68;28;32;3968;0.708;0.680;0.694
REPTree;Random[0.2];Ökonomische Merkmale;84;44;16;3952;0.656;0.840;0.737
REPTree;Random[0.2];Ökonomische Merkmale;72;24;28;3972;0.750;0.720;0.735
REPTree;Random[0.2];Ökonomische Merkmale;84;12;16;3984;0.875;0.840;0.857
LogisticModelTree;Random[0.2];Ökonomische Merkmale;82;12;18;3984;0.872;0.820;0.845
LogisticModelTree;Random[0.2];Ökonomische Merkmale;84;20;16;3976;0.808;0.840;0.824
LogisticModelTree;Random[0.2];Ökonomische Merkmale;75;15;25;3981;0.833;0.750;0.789
LogisticModelTree;Random[0.2];Ökonomische Merkmale;79;7;21;3989;0.919;0.790;0.849
LogisticModelTree;Random[0.2];Ökonomische Merkmale;76;29;24;3967;0.724;0.760;0.741
MultilayerPerceptron[a];Random[0.2];Ökonomische Merkmale;79;10;21;3986;0.888;0.790;0.836
MultilayerPerceptron[a];Random[0.2];Ökonomische Merkmale;68;7;32;3989;0.907;0.680;0.777
MultilayerPerceptron[a];Random[0.2];Ökonomische Merkmale;88;13;12;3983;0.871;0.880;0.876
MultilayerPerceptron[a];Random[0.2];Ökonomische Merkmale;86;9;14;3987;0.905;0.860;0.882
MultilayerPerceptron[a];Random[0.2];Ökonomische Merkmale;86;17;14;3979;0.835;0.860;0.847
J48;Random[0.2];Ökonomische Merkmale;76;20;24;3976;0.792;0.760;0.776
J48;Random[0.2];Ökonomische Merkmale;84;12;16;3984;0.875;0.840;0.857
J48;Random[0.2];Ökonomische Merkmale;92;20;8;3976;0.821;0.920;0.868
J48;Random[0.2];Ökonomische Merkmale;72;0;28;3996;1.000;0.720;0.837
J48;Random[0.2];Ökonomische Merkmale;92;20;8;3976;0.821;0.920;0.868
SVM_RBF[5.0];Random[0.2];Doorlopende reisverzekering;13;0;52;4031;1.000;0.200;0.333
SVM_RBF[5.0];Random[0.2];Doorlopende reisverzekering;11;0;54;4031;1.000;0.169;0.289
SVM_RBF[5.0];Random[0.2];Doorlopende reisverzekering;12;0;53;4031;1.000;0.185;0.312
SVM_RBF[5.0];Random[0.2];Doorlopende reisverzekering;19;0;46;4031;1.000;0.292;0.452
SVM_RBF[5.0];Random[0.2];Doorlopende reisverzekering;11;0;54;4031;1.000;0.169;0.289
SVM_Poly[3,2.0,0.5];Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
SVM_Poly[3,2.0,0.5];Random[0.2];Doorlopende reisverzekering;60;19;5;4012;0.759;0.923;0.833
SVM_Poly[3,2.0,0.5];Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
SVM_Poly[3,2.0,0.5];Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
SVM_Poly[3,2.0,0.5];Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
RandomForest;Random[0.2];Doorlopende reisverzekering;63;0;2;4031;1.000;0.969;0.984
RandomForest;Random[0.2];Doorlopende reisverzekering;63;0;2;4031;1.000;0.969;0.984
RandomForest;Random[0.2];Doorlopende reisverzekering;52;0;13;4031;1.000;0.800;0.889
RandomForest;Random[0.2];Doorlopende reisverzekering;54;0;11;4031;1.000;0.831;0.908
RandomForest;Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
SVM_Puk[1.0, 0.1];Random[0.2];Doorlopende reisverzekering;13;0;52;4031;1.000;0.200;0.333
SVM_Puk[1.0, 0.1];Random[0.2];Doorlopende reisverzekering;13;0;52;4031;1.000;0.200;0.333
SVM_Puk[1.0, 0.1];Random[0.2];Doorlopende reisverzekering;14;0;51;4031;1.000;0.215;0.354
SVM_Puk[1.0, 0.1];Random[0.2];Doorlopende reisverzekering;13;0;52;4031;1.000;0.200;0.333
SVM_Puk[1.0, 0.1];Random[0.2];Doorlopende reisverzekering;7;0;58;4031;1.000;0.108;0.194
RandomCommittee;Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
RandomCommittee;Random[0.2];Doorlopende reisverzekering;61;0;4;4031;1.000;0.938;0.968
RandomCommittee;Random[0.2];Doorlopende reisverzekering;64;1;1;4030;0.985;0.985;0.985
RandomCommittee;Random[0.2];Doorlopende reisverzekering;65;3;0;4028;0.956;1.000;0.977
RandomCommittee;Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
REPTree;Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
REPTree;Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
REPTree;Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
REPTree;Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
REPTree;Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
LogisticModelTree;Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
LogisticModelTree;Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
LogisticModelTree;Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
LogisticModelTree;Random[0.2];Doorlopende reisverzekering;65;0;0;4031;1.000;1.000;1.000
LogisticModelTree;Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
MultilayerPerceptron[a];Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
MultilayerPerceptron[a];Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
MultilayerPerceptron[a];Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
MultilayerPerceptron[a];Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
MultilayerPerceptron[a];Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
J48;Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
J48;Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
J48;Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
J48;Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
J48;Random[0.2];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
SVM_RBF[5.0];Random[0.2];carpl;2;0;10;4084;1.000;0.167;0.286
SVM_RBF[5.0];Random[0.2];carpl;1;0;11;4084;1.000;0.083;0.154
SVM_RBF[5.0];Random[0.2];carpl;2;0;10;4084;1.000;0.167;0.286
SVM_RBF[5.0];Random[0.2];carpl;3;0;9;4084;1.000;0.250;0.400
SVM_RBF[5.0];Random[0.2];carpl;2;0;10;4084;1.000;0.167;0.286
SVM_Poly[3,2.0,0.5];Random[0.2];carpl;4;1;8;4083;0.800;0.333;0.471
SVM_Poly[3,2.0,0.5];Random[0.2];carpl;5;26;7;4058;0.161;0.417;0.233
SVM_Poly[3,2.0,0.5];Random[0.2];carpl;1;0;11;4084;1.000;0.083;0.154
SVM_Poly[3,2.0,0.5];Random[0.2];carpl;3;0;9;4084;1.000;0.250;0.400
SVM_Poly[3,2.0,0.5];Random[0.2];carpl;0;0;12;4084;NaN;0.000;NaN
RandomForest;Random[0.2];carpl;0;0;12;4084;NaN;0.000;NaN
RandomForest;Random[0.2];carpl;2;0;10;4084;1.000;0.167;0.286
RandomForest;Random[0.2];carpl;4;0;8;4084;1.000;0.333;0.500
RandomForest;Random[0.2];carpl;2;0;10;4084;1.000;0.167;0.286
RandomForest;Random[0.2];carpl;4;0;8;4084;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.2];carpl;1;0;11;4084;1.000;0.083;0.154
SVM_Puk[1.0, 0.1];Random[0.2];carpl;4;0;8;4084;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.2];carpl;2;0;10;4084;1.000;0.167;0.286
SVM_Puk[1.0, 0.1];Random[0.2];carpl;2;0;10;4084;1.000;0.167;0.286
SVM_Puk[1.0, 0.1];Random[0.2];carpl;1;0;11;4084;1.000;0.083;0.154
RandomCommittee;Random[0.2];carpl;5;1;7;4083;0.833;0.417;0.556
RandomCommittee;Random[0.2];carpl;1;1;11;4083;0.500;0.083;0.143
RandomCommittee;Random[0.2];carpl;1;0;11;4084;1.000;0.083;0.154
RandomCommittee;Random[0.2];carpl;5;5;7;4079;0.500;0.417;0.455
RandomCommittee;Random[0.2];carpl;0;0;12;4084;NaN;0.000;NaN
REPTree;Random[0.2];carpl;0;0;12;4084;NaN;0.000;NaN
REPTree;Random[0.2];carpl;0;0;12;4084;NaN;0.000;NaN
REPTree;Random[0.2];carpl;0;0;12;4084;NaN;0.000;NaN
REPTree;Random[0.2];carpl;0;0;12;4084;NaN;0.000;NaN
REPTree;Random[0.2];carpl;0;0;12;4084;NaN;0.000;NaN
LogisticModelTree;Random[0.2];carpl;2;2;10;4082;0.500;0.167;0.250
LogisticModelTree;Random[0.2];carpl;0;0;12;4084;NaN;0.000;NaN
LogisticModelTree;Random[0.2];carpl;0;0;12;4084;NaN;0.000;NaN
LogisticModelTree;Random[0.2];carpl;0;0;12;4084;NaN;0.000;NaN
LogisticModelTree;Random[0.2];carpl;4;4;8;4080;0.500;0.333;0.400
MultilayerPerceptron[a];Random[0.2];carpl;4;7;8;4077;0.364;0.333;0.348
MultilayerPerceptron[a];Random[0.2];carpl;8;7;4;4077;0.533;0.667;0.593
MultilayerPerceptron[a];Random[0.2];carpl;5;4;7;4080;0.556;0.417;0.476
MultilayerPerceptron[a];Random[0.2];carpl;4;8;8;4076;0.333;0.333;0.333
MultilayerPerceptron[a];Random[0.2];carpl;6;4;6;4080;0.600;0.500;0.545
J48;Random[0.2];carpl;0;0;12;4084;NaN;0.000;NaN
J48;Random[0.2];carpl;0;0;12;4084;NaN;0.000;NaN
J48;Random[0.2];carpl;0;0;12;4084;NaN;0.000;NaN
J48;Random[0.2];carpl;0;0;12;4084;NaN;0.000;NaN
J48;Random[0.2];carpl;0;0;12;4084;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.2];MyFM;15;0;65;4016;1.000;0.188;0.316
SVM_RBF[5.0];Random[0.2];MyFM;13;0;67;4016;1.000;0.163;0.280
SVM_RBF[5.0];Random[0.2];MyFM;18;0;62;4016;1.000;0.225;0.367
SVM_RBF[5.0];Random[0.2];MyFM;14;0;66;4016;1.000;0.175;0.298
SVM_RBF[5.0];Random[0.2];MyFM;18;0;62;4016;1.000;0.225;0.367
SVM_Poly[3,2.0,0.5];Random[0.2];MyFM;50;64;30;3952;0.439;0.625;0.515
SVM_Poly[3,2.0,0.5];Random[0.2];MyFM;40;56;40;3960;0.417;0.500;0.455
SVM_Poly[3,2.0,0.5];Random[0.2];MyFM;42;36;38;3980;0.538;0.525;0.532
SVM_Poly[3,2.0,0.5];Random[0.2];MyFM;39;56;41;3960;0.411;0.488;0.446
SVM_Poly[3,2.0,0.5];Random[0.2];MyFM;64;72;16;3944;0.471;0.800;0.593
RandomForest;Random[0.2];MyFM;19;7;61;4009;0.731;0.238;0.358
RandomForest;Random[0.2];MyFM;34;7;46;4009;0.829;0.425;0.562
RandomForest;Random[0.2];MyFM;20;5;60;4011;0.800;0.250;0.381
RandomForest;Random[0.2];MyFM;28;3;52;4013;0.903;0.350;0.505
RandomForest;Random[0.2];MyFM;18;4;62;4012;0.818;0.225;0.353
SVM_Puk[1.0, 0.1];Random[0.2];MyFM;16;0;64;4016;1.000;0.200;0.333
