CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomCommittee;Random[0.9];i18n;15;0;3;8174;1.000;0.833;0.909
RandomCommittee;Random[0.9];i18n;16;1;2;8173;0.941;0.889;0.914
RandomCommittee;Random[0.9];MiniRPG;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.9];MiniRPG;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.9];MiniRPG;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.9];MiniRPG;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.9];MiniRPG;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.9];Mobile Media;22;0;2;8168;1.000;0.917;0.957
RandomCommittee;Random[0.9];Mobile Media;21;1;3;8167;0.955;0.875;0.913
RandomCommittee;Random[0.9];Mobile Media;24;1;0;8167;0.960;1.000;0.980
RandomCommittee;Random[0.9];Mobile Media;24;3;0;8165;0.889;1.000;0.941
RandomCommittee;Random[0.9];Mobile Media;22;0;2;8168;1.000;0.917;0.957
RandomCommittee;Random[0.9];Analisis;8;1;0;8183;0.889;1.000;0.941
RandomCommittee;Random[0.9];Analisis;6;2;2;8182;0.750;0.750;0.750
RandomCommittee;Random[0.9];Analisis;7;1;1;8183;0.875;0.875;0.875
RandomCommittee;Random[0.9];Analisis;8;1;0;8183;0.889;1.000;0.941
RandomCommittee;Random[0.9];Analisis;8;0;0;8184;1.000;1.000;1.000
RandomCommittee;Random[0.9];Alarm System;39;0;3;8150;1.000;0.929;0.963
RandomCommittee;Random[0.9];Alarm System;40;2;2;8148;0.952;0.952;0.952
RandomCommittee;Random[0.9];Alarm System;35;1;7;8149;0.972;0.833;0.897
RandomCommittee;Random[0.9];Alarm System;38;3;4;8147;0.927;0.905;0.916
RandomCommittee;Random[0.9];Alarm System;36;1;6;8149;0.973;0.857;0.911
RandomCommittee;Random[0.9];LMF;2;0;0;8190;1.000;1.000;1.000
RandomCommittee;Random[0.9];LMF;2;0;0;8190;1.000;1.000;1.000
RandomCommittee;Random[0.9];LMF;2;0;0;8190;1.000;1.000;1.000
RandomCommittee;Random[0.9];LMF;2;0;0;8190;1.000;1.000;1.000
RandomCommittee;Random[0.9];LMF;2;0;0;8190;1.000;1.000;1.000
RandomCommittee;Random[0.9];Wewq;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.9];Wewq;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.9];Wewq;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.9];Wewq;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.9];Wewq;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.9];Video On Demand SPL FM;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.9];Video On Demand SPL FM;14;0;2;8176;1.000;0.875;0.933
RandomCommittee;Random[0.9];Video On Demand SPL FM;15;0;1;8176;1.000;0.938;0.968
RandomCommittee;Random[0.9];Video On Demand SPL FM;15;0;1;8176;1.000;0.938;0.968
RandomCommittee;Random[0.9];Video On Demand SPL FM;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.9];Video On Demand FM;15;0;1;8176;1.000;0.938;0.968
RandomCommittee;Random[0.9];Video On Demand FM;15;0;1;8176;1.000;0.938;0.968
RandomCommittee;Random[0.9];Video On Demand FM;15;0;1;8176;1.000;0.938;0.968
RandomCommittee;Random[0.9];Video On Demand FM;15;0;1;8176;1.000;0.938;0.968
RandomCommittee;Random[0.9];Video On Demand FM;15;0;1;8176;1.000;0.938;0.968
RandomCommittee;Random[0.9];MyHolidays;108;1;4;8079;0.991;0.964;0.977
RandomCommittee;Random[0.9];MyHolidays;108;4;4;8076;0.964;0.964;0.964
RandomCommittee;Random[0.9];MyHolidays;110;1;2;8079;0.991;0.982;0.987
RandomCommittee;Random[0.9];MyHolidays;106;1;6;8079;0.991;0.946;0.968
RandomCommittee;Random[0.9];MyHolidays;111;2;1;8078;0.982;0.991;0.987
RandomCommittee;Random[0.9];PortafolioLopez;84;0;0;8108;1.000;1.000;1.000
RandomCommittee;Random[0.9];PortafolioLopez;84;3;0;8105;0.966;1.000;0.982
RandomCommittee;Random[0.9];PortafolioLopez;84;3;0;8105;0.966;1.000;0.982
RandomCommittee;Random[0.9];PortafolioLopez;84;0;0;8108;1.000;1.000;1.000
RandomCommittee;Random[0.9];PortafolioLopez;84;1;0;8107;0.988;1.000;0.994
RandomCommittee;Random[0.9];Phone;75;0;1;8116;1.000;0.987;0.993
RandomCommittee;Random[0.9];Phone;76;0;0;8116;1.000;1.000;1.000
RandomCommittee;Random[0.9];Phone;76;0;0;8116;1.000;1.000;1.000
RandomCommittee;Random[0.9];Phone;75;1;1;8115;0.987;0.987;0.987
RandomCommittee;Random[0.9];Phone;76;0;0;8116;1.000;1.000;1.000
RandomCommittee;Random[0.9];cell phones SPL;14;0;2;8176;1.000;0.875;0.933
RandomCommittee;Random[0.9];cell phones SPL;14;0;2;8176;1.000;0.875;0.933
RandomCommittee;Random[0.9];cell phones SPL;13;3;3;8173;0.813;0.813;0.813
RandomCommittee;Random[0.9];cell phones SPL;15;0;1;8176;1.000;0.938;0.968
RandomCommittee;Random[0.9];cell phones SPL;14;0;2;8176;1.000;0.875;0.933
RandomCommittee;Random[0.9];FMConfig;129;0;6;8057;1.000;0.956;0.977
RandomCommittee;Random[0.9];FMConfig;129;3;6;8054;0.977;0.956;0.966
RandomCommittee;Random[0.9];FMConfig;128;2;7;8055;0.985;0.948;0.966
RandomCommittee;Random[0.9];FMConfig;128;3;7;8054;0.977;0.948;0.962
RandomCommittee;Random[0.9];FMConfig;129;0;6;8057;1.000;0.956;0.977
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014;15;1;1;8175;0.938;0.938;0.938
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014;13;1;3;8175;0.929;0.813;0.867
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014;13;2;3;8174;0.867;0.813;0.839
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014;14;3;2;8173;0.824;0.875;0.848
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014-Part2;27;1;3;8161;0.964;0.900;0.931
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014-Part2;28;1;2;8161;0.966;0.933;0.949
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014-Part2;30;1;0;8161;0.968;1.000;0.984
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014-Part2;28;2;2;8160;0.933;0.933;0.933
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014-Part2;28;1;2;8161;0.966;0.933;0.949
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014-Mined;28;1;3;8160;0.966;0.903;0.933
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014-Mined;29;2;2;8159;0.935;0.935;0.935
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014-Mined;29;2;2;8159;0.935;0.935;0.935
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014-Mined;31;1;0;8160;0.969;1.000;0.984
RandomCommittee;Random[0.9];Cell-Phone-SPL-2014-Mined;27;0;4;8161;1.000;0.871;0.931
RandomCommittee;Random[0.9];Magister 2014-ROLOG;96;0;0;8096;1.000;1.000;1.000
RandomCommittee;Random[0.9];Magister 2014-ROLOG;95;0;1;8096;1.000;0.990;0.995
RandomCommittee;Random[0.9];Magister 2014-ROLOG;95;0;1;8096;1.000;0.990;0.995
RandomCommittee;Random[0.9];Magister 2014-ROLOG;96;0;0;8096;1.000;1.000;1.000
RandomCommittee;Random[0.9];Magister 2014-ROLOG;96;0;0;8096;1.000;1.000;1.000
RandomCommittee;Random[0.9];MarketPlace-Sample;3;0;0;8189;1.000;1.000;1.000
RandomCommittee;Random[0.9];MarketPlace-Sample;3;0;0;8189;1.000;1.000;1.000
RandomCommittee;Random[0.9];MarketPlace-Sample;2;0;1;8189;1.000;0.667;0.800
RandomCommittee;Random[0.9];MarketPlace-Sample;3;0;0;8189;1.000;1.000;1.000
RandomCommittee;Random[0.9];MarketPlace-Sample;3;0;0;8189;1.000;1.000;1.000
RandomCommittee;Random[0.9];teste;12;1;0;8179;0.923;1.000;0.960
RandomCommittee;Random[0.9];teste;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Random[0.9];teste;10;1;2;8179;0.909;0.833;0.870
RandomCommittee;Random[0.9];teste;10;0;2;8180;1.000;0.833;0.909
RandomCommittee;Random[0.9];teste;12;1;0;8179;0.923;1.000;0.960
RandomCommittee;Random[0.9];SPL Studies;45;0;0;8147;1.000;1.000;1.000
RandomCommittee;Random[0.9];SPL Studies;44;1;1;8146;0.978;0.978;0.978
RandomCommittee;Random[0.9];SPL Studies;43;0;2;8147;1.000;0.956;0.977
RandomCommittee;Random[0.9];SPL Studies;42;0;3;8147;1.000;0.933;0.966
RandomCommittee;Random[0.9];SPL Studies;45;0;0;8147;1.000;1.000;1.000
RandomCommittee;Random[0.9];Content;231;0;0;7961;1.000;1.000;1.000
RandomCommittee;Random[0.9];Content;231;2;0;7959;0.991;1.000;0.996
RandomCommittee;Random[0.9];Content;231;0;0;7961;1.000;1.000;1.000
RandomCommittee;Random[0.9];Content;231;1;0;7960;0.996;1.000;0.998
RandomCommittee;Random[0.9];Content;229;1;2;7960;0.996;0.991;0.993
RandomCommittee;Random[0.9];Stamppy;28;0;0;8164;1.000;1.000;1.000
RandomCommittee;Random[0.9];Stamppy;28;0;0;8164;1.000;1.000;1.000
RandomCommittee;Random[0.9];Stamppy;28;0;0;8164;1.000;1.000;1.000
RandomCommittee;Random[0.9];Stamppy;28;0;0;8164;1.000;1.000;1.000
RandomCommittee;Random[0.9];Stamppy;28;0;0;8164;1.000;1.000;1.000
RandomCommittee;Random[0.9];search-engine;101;6;7;8078;0.944;0.935;0.940
RandomCommittee;Random[0.9];search-engine;102;0;6;8084;1.000;0.944;0.971
RandomCommittee;Random[0.9];search-engine;100;1;8;8083;0.990;0.926;0.957
RandomCommittee;Random[0.9];search-engine;102;2;6;8082;0.981;0.944;0.962
RandomCommittee;Random[0.9];search-engine;99;1;9;8083;0.990;0.917;0.952
RandomCommittee;Random[0.9];Javed Test 2;448;0;0;7744;1.000;1.000;1.000
RandomCommittee;Random[0.9];Javed Test 2;448;1;0;7743;0.998;1.000;0.999
RandomCommittee;Random[0.9];Javed Test 2;448;0;0;7744;1.000;1.000;1.000
RandomCommittee;Random[0.9];Javed Test 2;447;1;1;7743;0.998;0.998;0.998
RandomCommittee;Random[0.9];Javed Test 2;448;0;0;7744;1.000;1.000;1.000
RandomCommittee;Random[0.9];MoviesApp;52;0;2;8138;1.000;0.963;0.981
RandomCommittee;Random[0.9];MoviesApp;49;0;5;8138;1.000;0.907;0.951
RandomCommittee;Random[0.9];MoviesApp;54;2;0;8136;0.964;1.000;0.982
RandomCommittee;Random[0.9];MoviesApp;48;1;6;8137;0.980;0.889;0.932
RandomCommittee;Random[0.9];MoviesApp;47;0;7;8138;1.000;0.870;0.931
RandomCommittee;Random[0.9];Movie System;22;2;2;8166;0.917;0.917;0.917
RandomCommittee;Random[0.9];Movie System;19;0;5;8168;1.000;0.792;0.884
RandomCommittee;Random[0.9];Movie System;22;0;2;8168;1.000;0.917;0.957
RandomCommittee;Random[0.9];Movie System;23;0;1;8168;1.000;0.958;0.979
RandomCommittee;Random[0.9];Movie System;23;0;1;8168;1.000;0.958;0.979
RandomCommittee;Random[0.9];SmartHotel;98;0;4;8090;1.000;0.961;0.980
RandomCommittee;Random[0.9];SmartHotel;94;2;8;8088;0.979;0.922;0.949
RandomCommittee;Random[0.9];SmartHotel;99;1;3;8089;0.990;0.971;0.980
RandomCommittee;Random[0.9];SmartHotel;99;1;3;8089;0.990;0.971;0.980
RandomCommittee;Random[0.9];SmartHotel;97;3;5;8087;0.970;0.951;0.960
RandomCommittee;Random[0.9];Smart Queue;4;0;0;8188;1.000;1.000;1.000
RandomCommittee;Random[0.9];Smart Queue;4;0;0;8188;1.000;1.000;1.000
RandomCommittee;Random[0.9];Smart Queue;4;0;0;8188;1.000;1.000;1.000
RandomCommittee;Random[0.9];Smart Queue;4;0;0;8188;1.000;1.000;1.000
RandomCommittee;Random[0.9];Smart Queue;4;0;0;8188;1.000;1.000;1.000
RandomCommittee;Random[0.9];Online shopping software;2;0;0;8190;1.000;1.000;1.000
RandomCommittee;Random[0.9];Online shopping software;2;0;0;8190;1.000;1.000;1.000
RandomCommittee;Random[0.9];Online shopping software;2;0;0;8190;1.000;1.000;1.000
RandomCommittee;Random[0.9];Online shopping software;1;0;1;8190;1.000;0.500;0.667
RandomCommittee;Random[0.9];Online shopping software;2;0;0;8190;1.000;1.000;1.000
RandomCommittee;Random[0.9];2 - Eleição de um prefeito e um Vereador;48;0;1;8143;1.000;0.980;0.990
RandomCommittee;Random[0.9];2 - Eleição de um prefeito e um Vereador;49;0;0;8143;1.000;1.000;1.000
RandomCommittee;Random[0.9];2 - Eleição de um prefeito e um Vereador;49;0;0;8143;1.000;1.000;1.000
RandomCommittee;Random[0.9];2 - Eleição de um prefeito e um Vereador;49;0;0;8143;1.000;1.000;1.000
RandomCommittee;Random[0.9];2 - Eleição de um prefeito e um Vereador;49;0;0;8143;1.000;1.000;1.000
RandomCommittee;Random[0.9];Visit Indonesia Apps;84;0;0;8108;1.000;1.000;1.000
RandomCommittee;Random[0.9];Visit Indonesia Apps;81;1;3;8107;0.988;0.964;0.976
RandomCommittee;Random[0.9];Visit Indonesia Apps;81;0;3;8108;1.000;0.964;0.982
RandomCommittee;Random[0.9];Visit Indonesia Apps;81;0;3;8108;1.000;0.964;0.982
RandomCommittee;Random[0.9];Visit Indonesia Apps;83;0;1;8108;1.000;0.988;0.994
RandomCommittee;Random[0.9];Priscilinha;2;0;0;8190;1.000;1.000;1.000
RandomCommittee;Random[0.9];Priscilinha;2;1;0;8189;0.667;1.000;0.800
RandomCommittee;Random[0.9];Priscilinha;2;0;0;8190;1.000;1.000;1.000
RandomCommittee;Random[0.9];Priscilinha;0;0;2;8190;NaN;0.000;NaN
RandomCommittee;Random[0.9];Priscilinha;1;0;1;8190;1.000;0.500;0.667
RandomCommittee;Random[0.9];Home;123;2;1;8066;0.984;0.992;0.988
RandomCommittee;Random[0.9];Home;121;1;3;8067;0.992;0.976;0.984
RandomCommittee;Random[0.9];Home;124;0;0;8068;1.000;1.000;1.000
RandomCommittee;Random[0.9];Home;124;3;0;8065;0.976;1.000;0.988
RandomCommittee;Random[0.9];Home;123;1;1;8067;0.992;0.992;0.992
RandomCommittee;Random[0.9];Windows .NET;15;0;1;8176;1.000;0.938;0.968
RandomCommittee;Random[0.9];Windows .NET;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.9];Windows .NET;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.9];Windows .NET;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.9];Windows .NET;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.9];HADAS-security;9;1;0;8182;0.900;1.000;0.947
RandomCommittee;Random[0.9];HADAS-security;8;0;1;8183;1.000;0.889;0.941
RandomCommittee;Random[0.9];HADAS-security;8;0;1;8183;1.000;0.889;0.941
RandomCommittee;Random[0.9];HADAS-security;8;2;1;8181;0.800;0.889;0.842
RandomCommittee;Random[0.9];HADAS-security;8;0;1;8183;1.000;0.889;0.941
RandomCommittee;Random[0.9];Ligne de produits de Eshop;19;1;1;8171;0.950;0.950;0.950
RandomCommittee;Random[0.9];Ligne de produits de Eshop;19;1;1;8171;0.950;0.950;0.950
RandomCommittee;Random[0.9];Ligne de produits de Eshop;15;0;5;8172;1.000;0.750;0.857
RandomCommittee;Random[0.9];Ligne de produits de Eshop;18;1;2;8171;0.947;0.900;0.923
RandomCommittee;Random[0.9];Ligne de produits de Eshop;14;0;6;8172;1.000;0.700;0.824
RandomCommittee;Random[0.9];MobilePhone;15;0;1;8176;1.000;0.938;0.968
RandomCommittee;Random[0.9];MobilePhone;16;1;0;8175;0.941;1.000;0.970
RandomCommittee;Random[0.9];MobilePhone;16;1;0;8175;0.941;1.000;0.970
RandomCommittee;Random[0.9];MobilePhone;16;1;0;8175;0.941;1.000;0.970
RandomCommittee;Random[0.9];MobilePhone;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.9];smartPhone;93;0;0;8099;1.000;1.000;1.000
RandomCommittee;Random[0.9];smartPhone;93;1;0;8098;0.989;1.000;0.995
RandomCommittee;Random[0.9];smartPhone;93;0;0;8099;1.000;1.000;1.000
RandomCommittee;Random[0.9];smartPhone;93;0;0;8099;1.000;1.000;1.000
RandomCommittee;Random[0.9];smartPhone;93;0;0;8099;1.000;1.000;1.000
RandomCommittee;Random[0.9];MPES2016-2.Reuso2;5;0;1;8186;1.000;0.833;0.909
RandomCommittee;Random[0.9];MPES2016-2.Reuso2;5;0;1;8186;1.000;0.833;0.909
RandomCommittee;Random[0.9];MPES2016-2.Reuso2;6;0;0;8186;1.000;1.000;1.000
RandomCommittee;Random[0.9];MPES2016-2.Reuso2;3;0;3;8186;1.000;0.500;0.667
RandomCommittee;Random[0.9];MPES2016-2.Reuso2;6;1;0;8185;0.857;1.000;0.923
RandomCommittee;Random[0.9];Tripeo;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Random[0.9];Tripeo;11;0;1;8180;1.000;0.917;0.957
RandomCommittee;Random[0.9];Tripeo;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Random[0.9];Tripeo;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Random[0.9];Tripeo;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Random[0.9];search-engine;74;2;2;8114;0.974;0.974;0.974
RandomCommittee;Random[0.9];search-engine;75;1;1;8115;0.987;0.987;0.987
RandomCommittee;Random[0.9];search-engine;74;0;2;8116;1.000;0.974;0.987
RandomCommittee;Random[0.9];search-engine;76;0;0;8116;1.000;1.000;1.000
RandomCommittee;Random[0.9];search-engine;74;1;2;8115;0.987;0.974;0.980
RandomCommittee;Random[0.9];depresija;127;0;0;8065;1.000;1.000;1.000
RandomCommittee;Random[0.9];depresija;127;0;0;8065;1.000;1.000;1.000
RandomCommittee;Random[0.9];depresija;127;0;0;8065;1.000;1.000;1.000
RandomCommittee;Random[0.9];depresija;127;0;0;8065;1.000;1.000;1.000
RandomCommittee;Random[0.9];depresija;127;1;0;8064;0.992;1.000;0.996
RandomCommittee;Random[0.9];MoviesApp PL;20;2;4;8166;0.909;0.833;0.870
RandomCommittee;Random[0.9];MoviesApp PL;20;0;4;8168;1.000;0.833;0.909
RandomCommittee;Random[0.9];MoviesApp PL;19;0;5;8168;1.000;0.792;0.884
RandomCommittee;Random[0.9];MoviesApp PL;20;0;4;8168;1.000;0.833;0.909
RandomCommittee;Random[0.9];MoviesApp PL;20;1;4;8167;0.952;0.833;0.889
RandomCommittee;Random[0.9];Car PL;84;0;4;16296;1.000;0.955;0.977
RandomCommittee;Random[0.9];Car PL;82;1;6;16295;0.988;0.932;0.959
RandomCommittee;Random[0.9];Car PL;85;1;3;16295;0.988;0.966;0.977
RandomCommittee;Random[0.9];Car PL;83;0;5;16296;1.000;0.943;0.971
RandomCommittee;Random[0.9];Car PL;82;2;6;16294;0.976;0.932;0.953
RandomCommittee;Random[0.9];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
RandomCommittee;Random[0.9];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
RandomCommittee;Random[0.9];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
RandomCommittee;Random[0.9];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
RandomCommittee;Random[0.9];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
RandomCommittee;Random[0.9];WB;638;0;2;15744;1.000;0.997;0.998
RandomCommittee;Random[0.9];WB;639;0;1;15744;1.000;0.998;0.999
RandomCommittee;Random[0.9];WB;640;0;0;15744;1.000;1.000;1.000
RandomCommittee;Random[0.9];WB;639;0;1;15744;1.000;0.998;0.999
RandomCommittee;Random[0.9];WB;639;0;1;15744;1.000;0.998;0.999
RandomCommittee;Random[0.9];MiniTV;248;0;0;16136;1.000;1.000;1.000
RandomCommittee;Random[0.9];MiniTV;248;0;0;16136;1.000;1.000;1.000
RandomCommittee;Random[0.9];MiniTV;248;0;0;16136;1.000;1.000;1.000
RandomCommittee;Random[0.9];MiniTV;248;1;0;16135;0.996;1.000;0.998
RandomCommittee;Random[0.9];MiniTV;248;0;0;16136;1.000;1.000;1.000
RandomCommittee;Random[0.9];Carro Model;27;0;3;16354;1.000;0.900;0.947
RandomCommittee;Random[0.9];Carro Model;28;2;2;16352;0.933;0.933;0.933
RandomCommittee;Random[0.9];Carro Model;29;2;1;16352;0.935;0.967;0.951
RandomCommittee;Random[0.9];Carro Model;29;0;1;16354;1.000;0.967;0.983
RandomCommittee;Random[0.9];Carro Model;24;1;6;16353;0.960;0.800;0.873
RandomCommittee;Random[0.9];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomCommittee;Random[0.9];CTOS MODEL;16;0;2;16366;1.000;0.889;0.941
RandomCommittee;Random[0.9];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
RandomCommittee;Random[0.9];CTOS MODEL;18;1;0;16365;0.947;1.000;0.973
RandomCommittee;Random[0.9];CTOS MODEL;17;1;1;16365;0.944;0.944;0.944
RandomCommittee;Random[0.9];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Random[0.9];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Random[0.9];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Random[0.9];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Random[0.9];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Random[0.9];ELPS - ISE;459;0;3;15922;1.000;0.994;0.997
RandomCommittee;Random[0.9];ELPS - ISE;459;2;3;15920;0.996;0.994;0.995
RandomCommittee;Random[0.9];ELPS - ISE;460;0;2;15922;1.000;0.996;0.998
RandomCommittee;Random[0.9];ELPS - ISE;461;3;1;15919;0.994;0.998;0.996
RandomCommittee;Random[0.9];ELPS - ISE;457;1;5;15921;0.998;0.989;0.993
RandomCommittee;Random[0.9];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomCommittee;Random[0.9];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomCommittee;Random[0.9];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomCommittee;Random[0.9];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomCommittee;Random[0.9];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomCommittee;Random[0.9];Linha de produtos - SimulES e PnP;141;1;3;16239;0.993;0.979;0.986
RandomCommittee;Random[0.9];Linha de produtos - SimulES e PnP;140;1;4;16239;0.993;0.972;0.982
RandomCommittee;Random[0.9];Linha de produtos - SimulES e PnP;136;3;8;16237;0.978;0.944;0.961
RandomCommittee;Random[0.9];Linha de produtos - SimulES e PnP;140;0;4;16240;1.000;0.972;0.986
RandomCommittee;Random[0.9];Linha de produtos - SimulES e PnP;137;0;7;16240;1.000;0.951;0.975
RandomCommittee;Random[0.9];Car demo;48;0;0;16336;1.000;1.000;1.000
RandomCommittee;Random[0.9];Car demo;44;0;4;16336;1.000;0.917;0.957
RandomCommittee;Random[0.9];Car demo;47;1;1;16335;0.979;0.979;0.979
RandomCommittee;Random[0.9];Car demo;47;0;1;16336;1.000;0.979;0.989
RandomCommittee;Random[0.9];Car demo;46;1;2;16335;0.979;0.958;0.968
RandomCommittee;Random[0.9];Simple Drawing Tools;1905;2;0;14477;0.999;1.000;0.999
RandomCommittee;Random[0.9];Simple Drawing Tools;1905;3;0;14476;0.998;1.000;0.999
RandomCommittee;Random[0.9];Simple Drawing Tools;1905;1;0;14478;0.999;1.000;1.000
RandomCommittee;Random[0.9];Simple Drawing Tools;1905;1;0;14478;0.999;1.000;1.000
RandomCommittee;Random[0.9];Simple Drawing Tools;1905;0;0;14479;1.000;1.000;1.000
RandomCommittee;Random[0.9];pruebapalabras;69;0;3;16312;1.000;0.958;0.979
RandomCommittee;Random[0.9];pruebapalabras;71;1;1;16311;0.986;0.986;0.986
RandomCommittee;Random[0.9];pruebapalabras;69;2;3;16310;0.972;0.958;0.965
RandomCommittee;Random[0.9];pruebapalabras;69;0;3;16312;1.000;0.958;0.979
RandomCommittee;Random[0.9];pruebapalabras;68;0;4;16312;1.000;0.944;0.971
RandomCommittee;Random[0.9];PhysEval;54;0;0;16330;1.000;1.000;1.000
RandomCommittee;Random[0.9];PhysEval;54;0;0;16330;1.000;1.000;1.000
RandomCommittee;Random[0.9];PhysEval;53;0;1;16330;1.000;0.981;0.991
RandomCommittee;Random[0.9];PhysEval;53;1;1;16329;0.981;0.981;0.981
RandomCommittee;Random[0.9];PhysEval;53;0;1;16330;1.000;0.981;0.991
RandomCommittee;Random[0.9];JhotDrawn;1027;1;1;15355;0.999;0.999;0.999
RandomCommittee;Random[0.9];JhotDrawn;1027;2;1;15354;0.998;0.999;0.999
RandomCommittee;Random[0.9];JhotDrawn;1028;1;0;15355;0.999;1.000;1.000
RandomCommittee;Random[0.9];JhotDrawn;1028;1;0;15355;0.999;1.000;1.000
RandomCommittee;Random[0.9];JhotDrawn;1028;0;0;15356;1.000;1.000;1.000
RandomCommittee;Random[0.9];Mobile Media;5;0;1;16378;1.000;0.833;0.909
RandomCommittee;Random[0.9];Mobile Media;4;0;2;16378;1.000;0.667;0.800
RandomCommittee;Random[0.9];Mobile Media;4;0;2;16378;1.000;0.667;0.800
RandomCommittee;Random[0.9];Mobile Media;3;0;3;16378;1.000;0.500;0.667
RandomCommittee;Random[0.9];Mobile Media;5;1;1;16377;0.833;0.833;0.833
RandomCommittee;Random[0.9];User Model;143;0;1;16240;1.000;0.993;0.997
RandomCommittee;Random[0.9];User Model;142;0;2;16240;1.000;0.986;0.993
RandomCommittee;Random[0.9];User Model;142;0;2;16240;1.000;0.986;0.993
RandomCommittee;Random[0.9];User Model;139;1;5;16239;0.993;0.965;0.979
RandomCommittee;Random[0.9];User Model;140;0;4;16240;1.000;0.972;0.986
RandomCommittee;Random[0.9];Buzzard Radio play DB;448;0;0;15936;1.000;1.000;1.000
RandomCommittee;Random[0.9];Buzzard Radio play DB;448;0;0;15936;1.000;1.000;1.000
RandomCommittee;Random[0.9];Buzzard Radio play DB;448;0;0;15936;1.000;1.000;1.000
RandomCommittee;Random[0.9];Buzzard Radio play DB;448;2;0;15934;0.996;1.000;0.998
RandomCommittee;Random[0.9];Buzzard Radio play DB;448;0;0;15936;1.000;1.000;1.000
RandomCommittee;Random[0.9];RE Process;7;0;1;16376;1.000;0.875;0.933
RandomCommittee;Random[0.9];RE Process;8;0;0;16376;1.000;1.000;1.000
RandomCommittee;Random[0.9];RE Process;7;0;1;16376;1.000;0.875;0.933
RandomCommittee;Random[0.9];RE Process;8;0;0;16376;1.000;1.000;1.000
RandomCommittee;Random[0.9];RE Process;8;0;0;16376;1.000;1.000;1.000
RandomCommittee;Random[0.9];Mobile Media JULIO;23;0;1;16360;1.000;0.958;0.979
RandomCommittee;Random[0.9];Mobile Media JULIO;24;0;0;16360;1.000;1.000;1.000
RandomCommittee;Random[0.9];Mobile Media JULIO;22;0;2;16360;1.000;0.917;0.957
